Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,269.58602458906375,276.00283094726495,269.136935245273,270.5639953613281,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,271.11290660662223,273.6876024657184,262.2610705089432,263.0594482421875,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,260.08554381789634,267.1011262360083,258.3491217673098,264.03741455078125,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,261.9417412752677,267.4005251237774,261.1633420452698,264.40667724609375,16938500,0.0,0.0
2023-06-12 00:00:00-04:00,266.62212299416825,271.19271730419376,264.7858695154295,270.494140625,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,274.31630790428846,275.1545816600006,268.5381729415276,270.76361083984375,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,271.33243135933407,274.42604961513723,267.7697452912068,272.7894287109375,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,271.7415888350014,283.40761887290216,270.8634190117818,281.2520446777344,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,284.1660771488719,287.25972622200135,279.5555560289488,280.42376708984375,43102500,0.0,0.0
2023-06-20 00:00:00-04:00,278.1584258775176,284.21595512481133,275.65356333016274,283.7469177246094,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,282.9485779168537,283.41761532943684,277.78916637843946,281.0624694824219,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,278.5076825612574,284.67503249880536,277.22034986727573,284.2958068847656,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,280.93271385679907,289.0759837028212,278.3779661154975,288.1379089355469,50988400,0.0,0.0
2023-06-26 00:00:00-04:00,288.10798909792294,289.1957502332033,277.0307452384207,277.8989562988281,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,281.431691686825,288.7566358902752,280.07446480295914,286.4613342285156,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,284.23591867911165,288.95619923980627,283.47746748754344,284.7049560546875,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,283.9165470573729,285.9823092080782,280.1143630463607,280.95263671875,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,284.17603099496824,288.4572112416945,283.836731913141,286.3914794921875,19676000,0.0,0.0
2023-07-03 00:00:00-04:00,286.1120698160715,288.8065145902039,284.2658575631505,285.4334411621094,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,287.0601064737382,297.50863673262216,285.77274336539557,293.7663269042969,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,295.2832314475797,297.50863888371725,290.71260662274045,291.3912048339844,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,291.5808143282504,295.592589938903,288.0680438143164,289.9342041015625,25546200,0.0,0.0
2023-07-10 00:00:00-04:00,294.9438953795231,297.51862155801746,286.46132656114065,293.49688720703125,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,293.2972719629152,299.5643918953741,291.3013735072914,297.67828369140625,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,301.1311960406663,308.81541769909563,299.48458581528723,308.70562744140625,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,312.9768337608712,315.5914558800377,309.653676213265,312.76727294921875,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,311.1506282090289,314.23428796511035,306.7296895585983,308.2366027832031,22576000,0.0,0.0
2023-07-17 00:00:00-04:00,306.909331314604,311.0707627738948,304.0851177862169,309.9830017089844,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,310.2424810792583,313.5556800412025,306.98915663849425,311.4100646972656,20764600,0.0,0.0
2023-07-19 00:00:00-04:00,312.38806910733126,318.0264765784164,309.88320661114295,315.3619689941406,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,312.85709093385185,314.8929159381404,301.6002245739532,301.89959716796875,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,303.94540947623074,304.8335684694879,290.602832916278,293.65655517578125,42089700,0.0,0.0
2023-07-24 00:00:00-04:00,295.17342461636883,296.9098465461787,287.70875334679454,291.011962890625,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,294.5846440691247,297.68825164483206,291.2614559833411,293.8661193847656,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,300.5723554768425,301.15115267714043,291.30139784839207,297.9577331542969,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,324.45327413831006,324.6828134429445,309.20460993054485,311.0707702636719,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,316.23016093830813,325.5310551906099,313.6055495568866,324.8125305175781,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,323.0262135910245,324.99217494384266,316.93871672785684,317.9466552734375,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,316.8888067952412,323.47527779953515,314.01470814209523,322.0481872558594,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,317.34787107097463,317.7370859086103,310.0129377712597,313.6654357910156,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,309.2944353764332,315.3021099670653,309.2944353764332,312.5477600097656,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,314.314079165188,317.7570161710977,309.56386156680884,310.0927734375,17600200,0.0,0.0
2023-08-07 00:00:00-04:00,312.5876698714396,316.41979152477785,309.82333082217264,315.91082763671875,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,313.75524083547583,317.23810445763735,309.4740299883745,311.9988708496094,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,312.2383912056915,312.98685320310165,302.2289606451938,304.5841064453125,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,307.3085072147654,311.69947800570696,303.2468462897714,305.1130065917969,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,301.9495394354136,304.09512442770523,299.7440494640608,301.0214538574219,13967800,0.0,0.0
2023-08-14 00:00:00-04:00,300.36279586645315,305.5820512939907,297.6383832720337,305.5621032714844,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,305.5121897095453,306.5999507078805,299.4147041211786,301.3307800292969,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,299.5843766341896,300.4625463908284,293.676503681837,293.6864929199219,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,292.44903924037266,295.44288723309444,284.36567402402125,284.50537109375,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,278.4578113776894,285.10415783373924,273.8173529001089,282.6691589355469,34061200,0.0,0.0
2023-08-21 00:00:00-04:00,282.8687564178452,289.9042871776798,281.27203136132323,289.3055114746094,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,291.9500541268827,292.29934247119957,286.1619603967582,287.0102233886719,12999900,0.0,0.0
2023-08-23 00:00:00-04:00,287.90837735758254,296.7901201694689,287.0800928263882,293.6365966796875,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,297.8878608577233,298.84588364162585,286.0521969844205,286.1619567871094,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,285.54323318468863,287.79860830960723,275.46393933655094,284.9145202636719,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,287.409389312014,290.8523264701454,285.21388873943823,289.6647644042969,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,287.9881995532897,298.5365311085154,287.5890259188007,297.37890625,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,296.56060487552486,297.6783032111664,292.8282538093701,294.4948425292969,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,295.193391404985,300.48254097957476,295.05369433927655,295.2832336425781,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,298.75607544203484,301.12121039736184,293.8661299896506,295.772216796875,12819800,0.0,0.0
2023-09-05 00:00:00-04:00,296.4108985922246,300.7719627400396,294.9040158155621,299.53448486328125,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,301.0912879600856,302.67802376196767,295.0537066127043,298.5565185546875,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,297.3888862152248,306.4203150407696,291.62074057998836,298.0575256347656,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,298.60637285874617,304.6240055587086,296.1713742763573,297.27911376953125,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,300.7918786301651,308.40623606612905,300.662140358518,306.92926025390625,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,305.7017878936075,308.0270267582652,299.6143216824322,301.0413818359375,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,301.73991212580995,306.5500346847341,300.70206686259297,304.43438720703125,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,306.11095115377924,312.22838508804153,304.40446641933414,311.08074951171875,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,310.9709677771125,311.36018262379025,298.13735435531197,299.69415283203125,28106400,0.0,0.0
2023-09-18 00:00:00-04:00,297.5784907787952,302.9773999028347,297.18927595095585,301.9295349121094,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,301.85971196816644,305.5421472818013,299.19517396574133,304.44439697265625,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,304.42439155820097,307.42822839856336,298.8159219218376,299.0554504394531,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,295.0935978977116,299.64424392551115,292.6685581361263,295.12353515625,21300500,0.0,0.0
2023-09-22 00:00:00-04:00,298.68622487739145,304.75377391121106,297.6583382767768,298.4666748046875,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,295.0337448956653,300.33285322835064,293.09772082234946,300.21307373046875,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,297.0496018782593,299.6841722786779,295.40299157112304,298.346923828125,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,299.83385887702997,300.6820913600671,286.20186871600987,297.12939453125,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,298.3269452338101,305.70177420644893,296.09154870434884,303.3366394042969,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,306.7496704602723,310.0029950273142,298.7460973285918,299.5943603515625,25356600,0.0,0.0
2023-10-02 00:00:00-04:00,302.11914590757374,306.5500430096933,301.01143685954094,306.1907958984375,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,303.6360442310492,306.1408761035192,299.0255236344379,300.3228454589844,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,298.117410171548,306.2706390295386,297.88787086503925,304.9533386230469,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,304.005302483509,305.5820489895082,298.88581766210666,304.16497802734375,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,300.82184105304185,315.66134235138594,300.2929291393852,314.78314208984375,21784000,0.0,0.0
2023-10-09 00:00:00-04:00,311.8591545549184,319.6730841312484,311.18055634380585,317.7071228027344,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,318.46556941551506,323.99421695506356,317.5075466339491,321.17999267578125,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,322.3476321338198,328.1656634954652,322.2877576086912,327.14776611328125,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,327.32736080285633,329.8621604779355,322.0282526116243,323.4952392578125,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,322.86654617496146,324.38341819585526,311.72942797485547,314.044677734375,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,317.9865621466158,321.16003343752936,314.8729349190277,320.49139404296875,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,317.5274990881897,323.7347449157042,316.6492988365806,323.3355712890625,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,320.7309259171606,325.2715828487301,314.9128647014633,316.3199768066406,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,319.22402692592283,321.2299147643274,311.11069424490825,312.16851806640625,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,313.4957908806943,314.65338520611687,305.8415067606528,308.01702880859375,22287400,0.0,0.0
2023-10-23 00:00:00-04:00,308.8652974202778,316.7091640223113,306.6299008129797,313.3660583496094,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,316.13036340706816,317.69715104476506,309.9929815870708,311.9090270996094,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,309.3642709489833,310.2424711715731,298.22715354022057,298.9157409667969,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,294.3950232906214,294.3950232906214,278.82700918832205,287.7586669921875,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,293.8761046769178,298.696186130817,292.3691915711363,296.1214904785156,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,298.47662070967266,308.76547446102825,298.436694214524,302.039306640625,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,302.6880163733366,303.05725276181954,296.2512308527639,300.6521911621094,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,301.2309872352754,312.09863873232484,301.2309872352754,311.2104797363281,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,316.6492893702,318.16619174308374,307.69768325151733,310.23248291015625,21631800,0.0,0.0
2023-11-03 00:00:00-04:00,311.9090501077141,314.90289809001814,310.3821888549389,313.9548645019531,16754100,0.0,0.0
2023-11-06 00:00:00-05:00,315.33202828595523,317.67718475842656,313.80516708722075,315.1523742675781,12887700,0.0,0.0
2023-11-07 00:00:00-05:00,316.40979824118597,320.3417208651516,314.4737741895888,318.16619873046875,14055600,0.0,0.0
2023-11-08 00:00:00-05:00,317.48761598809165,320.67104634747074,314.23429141108136,319.1242370605469,13609700,0.0,0.0
2023-11-09 00:00:00-05:00,318.7649820219766,323.51520002850083,318.146227867538,319.89263916015625,16103100,0.0,0.0
2023-11-10 00:00:00-05:00,319.2839153753911,328.42513501586666,318.8048887267427,328.0957946777344,19096200,0.0,0.0
2023-11-13 00:00:00-05:00,325.53106451975066,331.6484679713699,325.0320898840398,328.5149230957031,16908900,0.0,0.0
2023-11-14 00:00:00-05:00,333.8539714914306,337.40666860710826,332.64643089585206,335.6203308105469,17179400,0.0,0.0
2023-11-15 00:00:00-05:00,337.23700663316373,337.7060440320901,329.343223851869,332.0277099609375,14531200,0.0,0.0
2023-11-16 00:00:00-05:00,328.6945463958003,333.8938535684029,325.710687822204,333.5046691894531,18932600,0.0,0.0
2023-11-17 00:00:00-05:00,329.58273944379016,334.8119839330931,328.6746019430533,334.3529357910156,14494400,0.0,0.0
2023-11-20 00:00:00-05:00,334.2032580686357,341.1689247409029,333.50468137167667,339.2728271484375,16960500,0.0,0.0
2023-11-21 00:00:00-05:00,337.6361781577766,339.20296589066265,335.2111686328614,336.2889709472656,12027900,0.0,0.0
2023-11-22 00:00:00-05:00,338.51438013888924,342.2167940418173,337.8856671948073,340.7897033691406,10702700,0.0,0.0
2023-11-24 00:00:00-05:00,339.43250507648753,341.15893789867715,336.07937954452484,337.5364074707031,5467500,0.0,0.0
2023-11-27 00:00:00-05:00,335.490586823439,339.2029594205829,333.51466670971433,334.0136413574219,15684500,0.0,0.0
2023-11-28 00:00:00-05:00,332.7162972767284,338.6840451755572,332.7162972767284,338.2948303222656,12637200,0.0,0.0
2023-11-29 00:00:00-05:00,338.9933987919285,339.2029596166881,330.10166691004014,331.5187683105469,16024500,0.0,0.0
2023-11-30 00:00:00-05:00,331.20939567731216,332.8160793731298,321.738836457418,326.4790954589844,23146400,0.0,0.0
2023-12-01 00:00:00-05:00,324.8125503415451,326.1896947984947,320.10222840974393,324.1539001464844,15264700,0.0,0.0
2023-12-04 00:00:00-05:00,316.6393567879821,320.2020128104224,313.0167957861336,319.3637390136719,19037100,0.0,0.0
2023-12-05 00:00:00-05:00,318.3258860533385,321.21993299939373,314.7432516379291,317.6372985839844,16952100,0.0,0.0
2023-12-06 00:00:00-05:00,321.2698045152591,321.5891555941713,316.3898483709241,316.79901123046875,11294300,0.0,0.0
2023-12-07 00:00:00-05:00,317.1183077576843,327.5668371472467,317.1183077576843,325.92022705078125,15905100,0.0,0.0
2023-12-08 00:00:00-05:00,322.4274035050127,332.4867484999147,322.3375917315752,332.0675964355469,14077500,0.0,0.0
2023-12-11 00:00:00-05:00,328.724491780473,329.21350764456645,319.34377449566205,324.6129455566406,25802500,0.0,0.0
2023-12-12 00:00:00-05:00,323.9343398089598,333.78409425161436,323.894413310678,333.53460693359375,18485500,0.0,0.0
2023-12-13 00:00:00-05:00,333.24519136230106,337.676088543412,331.9578587356906,334.05352783203125,16353300,0.0,0.0
2023-12-14 00:00:00-05:00,333.1653841120603,334.0136471187938,327.9660767206641,332.4867858886719,19607300,0.0,0.0
2023-12-15 00:00:00-05:00,331.30917029088386,337.96550535993714,330.5407603124004,334.2331848144531,30001600,0.0,0.0
2023-12-18 00:00:00-05:00,336.78792716452153,346.84724230321007,336.3288485774128,343.91326904296875,18993900,0.0,0.0
2023-12-19 00:00:00-05:00,344.87131346645555,352.87488652403607,344.4122653055084,349.6415100097656,17729400,0.0,0.0
2023-12-20 00:00:00-05:00,347.93500778861016,354.23206526209253,347.0767860326023,348.563720703125,16369900,0.0,0.0
2023-12-21 00:00:00-05:00,352.25615198846816,355.6791107501929,348.49386366713054,353.3638610839844,15289600,0.0,0.0
2023-12-22 00:00:00-05:00,354.8507946441659,356.4674980739121,350.4997503642189,352.6653137207031,11764200,0.0,0.0
2023-12-26 00:00:00-05:00,354.2620315083058,356.2479714325982,352.725211430408,354.10235595703125,9898600,0.0,0.0
2023-12-27 00:00:00-05:00,355.3397909467851,358.2637748922785,354.58133978358785,357.0961608886719,13207900,0.0,0.0
2023-12-28 00:00:00-05:00,358.9623493675021,361.15781939533474,357.0762107088477,357.5851745605469,11798800,0.0,0.0
2023-12-29 00:00:00-05:00,358.2538146934847,359.26175324680366,351.09853516278366,353.234130859375,14980500,0.0,0.0
2024-01-02 00:00:00-05:00,350.599548159297,352.4357711788527,339.31274424531915,345.5798645019531,19042200,0.0,0.0
2024-01-03 00:00:00-05:00,344.27254418678,347.2364546857272,342.47621725878497,343.7635803222656,15451100,0.0,0.0
2024-01-04 00:00:00-05:00,343.7935199027151,347.4360286089438,342.69576962625035,346.40814208984375,12099900,0.0,0.0
2024-01-05 00:00:00-05:00,346.2784209841403,352.77508073132583,345.5499374797681,351.228271484375,13920700,0.0,0.0
2024-01-08 00:00:00-05:00,353.97262881201056,358.24385059684556,351.32803880361155,357.92449951171875,13890200,0.0,0.0
2024-01-09 00:00:00-05:00,355.66910446369656,359.90042996757035,354.63122872255843,356.6969909667969,13463900,0.0,0.0
2024-01-10 00:00:00-05:00,359.43140084658063,372.17520202063497,358.3436093453036,369.71026611328125,22117200,0.0,0.0
2024-01-11 00:00:00-05:00,371.3668729877802,372.01553393323275,362.18572736677464,368.91192626953125,17205400,0.0,0.0
2024-01-12 00:00:00-05:00,369.40090840722195,376.2867523345747,368.7821847276475,373.7220153808594,19295700,0.0,0.0
2024-01-16 00:00:00-05:00,372.88372915899726,374.8397011510422,366.4769120633725,366.7064208984375,15306900,0.0,0.0
2024-01-17 00:00:00-05:00,365.54880071675547,367.7842277621965,357.87456849277356,367.61456298828125,12724800,0.0,0.0
2024-01-18 00:00:00-05:00,370.72817374980605,376.0771978061011,370.18930305825427,375.3586730957031,16354300,0.0,0.0
2024-01-19 00:00:00-05:00,378.22277926826257,383.57177282104664,377.1948927222241,382.6636657714844,21470100,0.0,0.0
2024-01-22 00:00:00-05:00,387.15446170693326,389.54953405093795,380.37837710716826,380.9971008300781,17680500,0.0,0.0
2024-01-23 00:00:00-05:00,383.83126754696394,387.5835667842646,381.29646771400036,384.41009521484375,15506100,0.0,0.0
2024-01-24 00:00:00-05:00,389.20022701890525,395.33760912320423,387.01471561539944,389.8988037109375,15698500,0.0,0.0
2024-01-25 00:00:00-05:00,389.3698811426095,394.6789481277553,384.86912017698324,392.3736877441406,15091100,0.0,0.0
2024-01-26 00:00:00-05:00,393.5412868861561,395.97628545578795,390.7869372521477,393.33172607421875,13163700,0.0,0.0
2024-01-29 00:00:00-05:00,394.17996849820344,402.10368805973474,392.2938602332264,400.1976013183594,18742400,0.0,0.0
2024-01-30 00:00:00-05:00,402.76235330769697,405.5266618978656,398.7506080957021,399.2395935058594,18614700,0.0,0.0
2024-01-31 00:00:00-05:00,388.20225853849166,397.1838017951663,386.30616105308144,389.3399353027344,20180800,0.0,0.0
2024-02-01 00:00:00-05:00,393.1321242460475,399.6786687941413,392.24393480810795,393.97039794921875,29727100,0.0,0.0
2024-02-02 00:00:00-05:00,458.6574766945631,484.9634040368056,452.0809948590025,474.0158996582031,84615500,0.0,0.0
2024-02-05 00:00:00-05:00,468.9163947737333,470.9322412790763,458.27825219782653,458.4678649902344,40832400,0.0,0.0
2024-02-06 00:00:00-05:00,463.04844323238547,466.16203996063183,452.0710016902384,453.7874755859375,21655200,0.0,0.0
2024-02-07 00:00:00-05:00,457.0607852789841,470.553049024731,455.24451022042314,468.62701416015625,23066000,0.0,0.0
2024-02-08 00:00:00-05:00,467.3596158426929,469.6249497528505,464.07635417198367,469.0361633300781,18815100,0.0,0.0
2024-02-09 00:00:00-05:00,471.98012574590837,472.61879745065966,466.5113527093112,467.1500244140625,18413100,0.0,0.0
2024-02-12 00:00:00-05:00,467.229880059543,478.16739573973024,465.623165867634,467.93841552734375,19382000,0.0,0.0
2024-02-13 00:00:00-05:00,455.9330869289211,466.9305075881856,454.15673841216994,459.1764221191406,20916600,0.0,0.0
2024-02-14 00:00:00-05:00,466.97041334242164,473.1377327693306,465.13419026652946,472.3094482421875,16858400,0.0,0.0
2024-02-15 00:00:00-05:00,474.30532791901646,487.61796752878854,471.2516055886262,483.0373840332031,24212300,0.0,0.0
2024-02-16 00:00:00-05:00,477.12948957928523,477.97775251194804,468.24774756344794,472.3493347167969,23306500,0.0,0.0
2024-02-20 00:00:00-05:00,468.75672648120405,475.20347015766964,465.6032031727022,470.7825622558594,18015500,0.0,0.0
2024-02-21 00:00:00-05:00,466.0372841891846,468.5348044688694,461.3319645187047,467.5657653808594,12977100,0.5,0.0
2024-02-22 00:00:00-05:00,479.76365462842267,489.5039838965959,475.5878079616881,485.6478271484375,21625800,0.0,0.0
2024-02-23 00:00:00-05:00,487.5658978834182,493.869636644299,481.87156992552843,483.5498962402344,18374300,0.0,0.0
2024-02-26 00:00:00-05:00,482.9904715889214,485.65783676432864,480.123323075863,481.2621765136719,12101400,0.0,0.0
2024-02-27 00:00:00-05:00,479.50393026591195,486.78667753799164,479.443992217465,486.56689453125,10809600,0.0,0.0
2024-02-28 00:00:00-05:00,484.5189253817392,490.56291215291833,482.2711571712054,483.5398864746094,12715500,0.0,0.0
2024-02-29 00:00:00-05:00,487.95553368380894,491.212309945067,482.1312992102992,489.64385986328125,17732000,0.0,0.0
2024-03-01 00:00:00-05:00,491.621862806572,503.74983580777047,491.36214143122834,501.8017578125,16273600,0.0,0.0
2024-03-04 00:00:00-05:00,502.50108847396183,503.9196934303916,495.9276284049608,497.69586181640625,12324100,0.0,0.0
2024-03-05 00:00:00-05:00,494.50902227026205,495.0884335688094,487.4060891297427,489.7337646484375,15325300,0.0,0.0
2024-03-06 00:00:00-05:00,497.1364119380128,502.47111160067936,493.7997285004937,495.5979309082031,11757900,0.0,0.0
2024-03-07 00:00:00-05:00,502.7808102255021,519.3343517619579,500.8827008767997,511.6819763183594,18586400,0.0,0.0
2024-03-08 00:00:00-05:00,513.6799984785457,523.0506997194376,498.854721324041,505.44818115234375,18575200,0.0,0.0
2024-03-11 00:00:00-04:00,496.51702309541247,496.826713165905,475.52785326168413,483.1103210449219,20428300,0.0,0.0
2024-03-12 00:00:00-04:00,492.77075010047605,501.8117613011618,484.2492121415657,499.2543029785156,15448200,0.0,0.0
2024-03-13 00:00:00-04:00,494.8986465489502,500.4830982739187,490.5429552980861,495.0784606933594,12090700,0.0,0.0
2024-03-14 00:00:00-04:00,499.7638249279838,500.8527401487646,487.67582026261385,491.3421630859375,12620000,0.0,0.0
2024-03-15 00:00:00-04:00,488.5249761131619,491.3421558734782,480.82260146886966,483.6198425292969,29141700,0.0,0.0
2024-03-18 00:00:00-04:00,491.4220821217734,496.92662655343065,486.3271346729207,496.487060546875,11755300,0.0,0.0
2024-03-19 00:00:00-04:00,487.68579998065405,496.1374000116134,480.8026195040247,495.7477722167969,10903100,0.0,0.0
2024-03-20 00:00:00-04:00,499.004567162851,507.69595019724767,494.6788753203798,505.0185852050781,11711100,0.0,0.0
2024-03-21 00:00:00-04:00,514.199496876756,514.5291256581454,505.50811394519394,507.2563781738281,9712500,0.0,0.0
2024-03-22 00:00:00-04:00,506.4971268572002,509.4641822517732,503.8397615469674,509.0745544433594,8117000,0.0,0.0
2024-03-25 00:00:00-04:00,505.2883291529085,506.7169034577373,499.7438157550026,502.52105712890625,8380600,0.0,0.0
2024-03-26 00:00:00-04:00,504.6289883304503,509.4941531106155,494.71881413396113,495.3981628417969,11205400,0.0,0.0
2024-03-27 00:00:00-04:00,498.8047544512027,499.39419608540464,487.58591249815765,493.3701477050781,9989700,0.0,0.0
2024-03-28 00:00:00-04:00,492.3511669908998,492.4011356901767,484.668791971983,485.0983581542969,15212800,0.0,0.0
2024-04-01 00:00:00-04:00,486.7167628265939,496.9365962682512,481.3021254622119,490.8626403808594,9247000,0.0,0.0
2024-04-02 00:00:00-04:00,484.61885944717363,497.036523429203,484.1692935849497,496.8766784667969,11081000,0.0,0.0
2024-04-03 00:00:00-04:00,498.43511473288487,506.73686978339606,498.25530058797256,506.23736572265625,12099200,0.0,0.0
2024-04-04 00:00:00-04:00,515.9077526597656,529.4742999076504,510.0735489381281,510.4132385253906,26476300,0.0,0.0
2024-04-05 00:00:00-04:00,516.3473092696523,530.1736081311907,513.8997272423497,526.8169555664062,19242000,0.0,0.0
2024-04-08 00:00:00-04:00,528.7550664307926,530.96283543328,518.3753570490694,518.7349853515625,13260600,0.0,0.0
2024-04-09 00:00:00-04:00,521.711998556606,525.3484028000144,506.23737230947944,516.3873291015625,10881400,0.0,0.0
2024-04-10 00:00:00-04:00,508.7848382930651,522.0416646615256,505.29827933033357,519.3143920898438,11418500,0.0,0.0
2024-04-11 00:00:00-04:00,520.5930978302217,523.3403701129957,516.7768795604691,522.6410522460938,10369500,0.0,0.0
2024-04-12 00:00:00-04:00,517.236445938548,519.6740281517286,508.82478428694736,511.3922424316406,11944900,0.0,0.0
2024-04-15 00:00:00-04:00,516.2074602970727,518.0157235782406,496.7867699734714,499.7338562011719,13512900,0.0,0.0
2024-04-16 00:00:00-04:00,497.6159249399938,504.26932274346325,496.6169168101151,499.2643127441406,9847900,0.0,0.0
2024-04-17 00:00:00-04:00,502.60100606269367,502.6609441126732,486.6568445346499,493.67987060546875,12193700,0.0,0.0
2024-04-18 00:00:00-04:00,499.32425998961423,511.70198558069575,498.5450348534492,501.3022766113281,14808700,0.0,0.0
2024-04-19 00:00:00-04:00,502.301260995854,502.301260995854,475.2581348717085,480.59283447265625,25111000,0.0,0.0
2024-04-22 00:00:00-04:00,489.23426246548854,491.52199961880444,472.93044247285314,481.252197265625,17271100,0.0,0.0
2024-04-23 00:00:00-04:00,490.76274513331987,498.26530596498634,488.48500781051405,495.6079406738281,15079200,0.0,0.0
2024-04-24 00:00:00-04:00,507.5560535644507,509.4941317201748,484.09933236786355,493.010498046875,37772700,0.0,0.0
2024-04-25 00:00:00-04:00,420.98200690939586,445.32782940916064,414.0888571223123,440.94219970703125,82890700,0.0,0.0
2024-04-26 00:00:00-04:00,441.0221093747606,445.9971807117141,431.531532379888,442.8503112792969,32691400,0.0,0.0
2024-04-29 00:00:00-04:00,439.1240062342096,439.3238200528809,428.1349169280736,432.1908874511719,21502600,0.0,0.0
2024-04-30 00:00:00-04:00,430.6224487262678,439.1839558462486,429.29378130777536,429.74334716796875,18429500,0.0,0.0
2024-05-01 00:00:00-04:00,428.1748720345524,449.5136701314341,426.6863292540787,438.7543640136719,20344900,0.0,0.0
2024-05-02 00:00:00-04:00,438.4047333512728,443.51965020671395,431.8512423193252,441.2419128417969,15221300,0.0,0.0
2024-05-03 00:00:00-04:00,445.48767066371107,453.71951806420014,443.4097472490281,451.5116882324219,16489100,0.0,0.0
