Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-06 00:00:00-04:00,447.2300109863281,450.5,445.55999755859375,449.3699951171875,2536200,0.0,0.0
2024-05-07 00:00:00-04:00,451.760009765625,453.29998779296875,447.5299987792969,453.05999755859375,2345300,0.0,0.0
2024-05-08 00:00:00-04:00,454.0,455.1099853515625,449.9200134277344,454.7699890136719,2332400,0.0,0.0
2024-05-09 00:00:00-04:00,453.54998779296875,456.0299987792969,453.54998779296875,455.489990234375,1970100,0.0,0.0
2024-05-10 00:00:00-04:00,457.3299865722656,458.5799865722656,454.9800109863281,456.9800109863281,1729900,0.0,0.0
2024-05-13 00:00:00-04:00,456.92999267578125,458.7200012207031,455.510009765625,457.760009765625,2069300,0.0,0.0
2024-05-14 00:00:00-04:00,457.9200134277344,458.9800109863281,449.29998779296875,454.20001220703125,2991000,0.0,0.0
2024-05-15 00:00:00-04:00,452.7900085449219,458.6000061035156,452.7900085449219,458.0,2437800,0.0,0.0
2024-05-16 00:00:00-04:00,460.0,464.92999267578125,458.82000732421875,458.8699951171875,2412200,0.0,0.0
2024-05-17 00:00:00-04:00,460.45001220703125,461.69000244140625,458.1099853515625,460.2699890136719,1985900,0.0,0.0
2024-05-20 00:00:00-04:00,459.4800109863281,462.2200012207031,458.7799987792969,459.6600036621094,1397200,0.0,0.0
2024-05-21 00:00:00-04:00,457.9100036621094,460.3900146484375,455.6300048828125,459.1000061035156,2166000,0.0,0.0
2024-05-22 00:00:00-04:00,458.8999938964844,462.5,455.1700134277344,456.5199890136719,1713700,0.0,0.0
2024-05-23 00:00:00-04:00,456.5199890136719,458.04998779296875,450.44000244140625,451.2099914550781,2084600,0.0,0.0
2024-05-24 00:00:00-04:00,452.510009765625,454.45001220703125,450.32000732421875,451.17999267578125,2162100,0.0,0.0
2024-05-28 00:00:00-04:00,450.0,450.6300048828125,442.3999938964844,445.0799865722656,2670800,0.0,0.0
2024-05-29 00:00:00-04:00,442.1099853515625,444.55999755859375,441.79998779296875,442.4700012207031,1876900,0.0,0.0
2024-05-30 00:00:00-04:00,442.2099914550781,444.19000244140625,440.6700134277344,442.1000061035156,2189900,0.0,0.0
2024-05-31 00:00:00-04:00,442.69000244140625,447.3399963378906,439.260009765625,447.07000732421875,3917100,0.0,0.0
2024-06-03 00:00:00-04:00,443.4800109863281,445.0,437.8900146484375,443.19000244140625,2123800,0.0,0.0
2024-06-04 00:00:00-04:00,443.3599853515625,444.8800048828125,441.32000732421875,444.7699890136719,2096600,0.0,0.0
2024-06-05 00:00:00-04:00,446.79998779296875,447.57000732421875,442.30999755859375,446.6600036621094,2157000,0.0,0.0
2024-06-06 00:00:00-04:00,448.489990234375,449.7799987792969,444.6300048828125,448.67999267578125,1887100,0.0,0.0
2024-06-07 00:00:00-04:00,449.45001220703125,453.0,447.260009765625,449.7900085449219,1664700,0.0,0.0
2024-06-10 00:00:00-04:00,448.4200134277344,450.1700134277344,444.3699951171875,449.25,1954500,0.0,0.0
2024-06-11 00:00:00-04:00,447.8399963378906,449.25,445.1099853515625,449.0400085449219,1777300,0.0,0.0
2024-06-12 00:00:00-04:00,451.489990234375,452.5,441.6000061035156,443.0,2738900,0.0,0.0
2024-06-13 00:00:00-04:00,443.0,445.1499938964844,439.32000732421875,445.0,2916600,0.0,0.0
2024-06-14 00:00:00-04:00,443.3399963378906,444.9599914550781,441.20001220703125,444.6300048828125,2161500,0.0,0.0
2024-06-17 00:00:00-04:00,442.42999267578125,449.3399963378906,441.67999267578125,448.1099853515625,2351900,0.0,0.0
2024-06-18 00:00:00-04:00,447.05999755859375,451.20001220703125,446.70001220703125,450.1099853515625,2636500,0.0,0.0
2024-06-20 00:00:00-04:00,451.05999755859375,454.4800109863281,448.3599853515625,452.510009765625,3006800,0.0,0.0
2024-06-21 00:00:00-04:00,452.19000244140625,455.29998779296875,450.260009765625,454.8500061035156,5062400,0.0,0.0
2024-06-24 00:00:00-04:00,454.92999267578125,463.07000732421875,454.92999267578125,456.9599914550781,2597100,0.0,0.0
2024-06-25 00:00:00-04:00,458.4800109863281,460.30999755859375,453.79998779296875,455.6499938964844,2529600,0.0,0.0
2024-06-26 00:00:00-04:00,452.75,454.67999267578125,451.3900146484375,452.3800048828125,2451400,0.0,0.0
2024-06-27 00:00:00-04:00,448.57000732421875,448.70001220703125,442.0,442.75,3313800,0.0,0.0
2024-06-28 00:00:00-04:00,444.6400146484375,448.29998779296875,438.7200012207031,441.1600036621094,4105000,0.0,0.0
2024-07-01 00:00:00-04:00,440.79998779296875,442.4700012207031,435.54998779296875,437.6099853515625,3149700,0.0,0.0
2024-07-02 00:00:00-04:00,435.0,444.760009765625,435.0,444.6499938964844,2061300,0.0,0.0
2024-07-03 00:00:00-04:00,445.32000732421875,449.2900085449219,444.2799987792969,448.17999267578125,3192400,0.0,0.0
2024-07-05 00:00:00-04:00,447.1099853515625,449.95001220703125,444.2799987792969,449.489990234375,2220700,0.0,0.0
2024-07-08 00:00:00-04:00,449.2799987792969,450.4779968261719,448.6549987792969,448.8399963378906,145499,0.0,0.0
